Address,Raw Amount,Formatted Amount (18 decimals)
0x01b702711f3F5D826b3c2C611A9609fF88226E07,2938069948205882,0.002938069948205882
0xf7b34b89b2261e31fC0aD6aB6210adc51B6fC9B6,2938069948205882,0.002938069948205882
0x6583790df0DC6290c9ec74797AD6204929E85Da1,2936565485222095,0.002936565485222095
0xb3e233EF493FB28C5c83127cabE22de0C8F19C1a,2936378219065330,0.002936378219065330
0xCbb7A105566103d9E6c47ed009D8E9C6Ed7FDF6d,2935250495601984,0.002935250495601984
0xd8Cd7d7AA6D22Aed2cEADd2adb25f89410D984d5,2933971373732441,0.002933971373732441
0xd0584bE04d140382c882A52659D409E8A50738A9,2931492961904302,0.002931492961904302
0x4BE91343a6253d320cbBD0deCe8a6f033b1B781f,2930687978234359,0.002930687978234359
0xFC96eeB6c45f5588ead2D2285ce3a6e989875dbA,2930473193638191,0.002930473193638191
0x3756c2A65E70d7c556Bb716FBF7Bd52278A2887E,2930469206706282,0.002930469206706282
0xC50F42D148144BEbBD399EA3986f30314a129228,2929889284255009,0.002929889284255009
0xFe34F10AdD008494cF3452049464E1c632Ec5e91,2923674596274816,0.002923674596274816
0xfD9524D537Dd2d166F7f25380046EAeDdB194012,2923674596274816,0.002923674596274816
0x56f8b6424706bC3B46845420F63f21cDc20548Ad,2923674596274816,0.002923674596274816
0xb8AbFb46422F6FF4C88852a299FaA0f8Cf5FEF8D,2923674596274816,0.002923674596274816
0xbE17eF3127af204Db646C140CAD416758ea8a2ba,2918078461540254,0.002918078461540254
0xAC041A2895aA8853Ad2478b2fCFfF4beaD5B14cF,2916094853422132,0.002916094853422132
0x41e100C0F053F426354de218e803149c938e7426,2910034247765375,0.002910034247765375
0xb1d7Bc971ea1d02579967bb4EFBa08104EC1abFC,2909124167338109,0.002909124167338109
0x62Cf3c14348DB0223e04aAEf0e6796371A134C7b,2908801435734141,0.002908801435734141
0x5Fac0d6C3DC729ddEE98d97a03F49731f11Af0Ad,2907997674706255,0.002907997674706255
0xe704240B7B6f42889545dF0226D3EA70c7295EcA,2907960651797064,0.002907960651797064
0xE50Ff2F4Bfb9cC65eb798bE8528D3F5C7CdfFB77,2907117618218696,0.002907117618218696
0x6B49d9e70529b1971a3b124AE1D614C29015f0B2,2904866225589532,0.002904866225589532
0xC632C1E09b9adAC280396da5dC57CDC7135Ca05d,2904350131794816,0.002904350131794816
0xd43E625bf14E27F62f3C1E2842134e0d2c87a2a3,2901534482181661,0.002901534482181661
0xBBf2287Bbe4F462c4B1569a7ED553631d8950D79,2900172614239906,0.002900172614239906
0x63feaFECBc722501C9f1793AE7DE5C542A864e9e,2897982924815011,0.002897982924815011
0x87F1909aFbbdD721E9028a99BF7BFb90D5D952A8,2897688193841842,0.002897688193841842
0xF2eE8cEf9CC0Bdae3ecb4d0d74DeAc380711784D,2896334900620504,0.002896334900620504
0x298624f9981683A4303CdD1e257d10c103C94d89,2895010647617708,0.002895010647617708
0x63F0078f7772f432FEE1c17fFd8C87c065b2C966,2894802439990997,0.002894802439990997
0x80f3767D67B4C9eeC1F6d1d72dEa3D2953d0CC3C,2891458400588619,0.002891458400588619
0x44e3a11EE5358938B4e033f9686813642035CA10,2891211201940366,0.002891211201940366
0x3591E67880d167A642B13f275165b3A5175A1D56,2891211201940366,0.002891211201940366
0xd8D6444a2229DDED314596d0BC727f2530AC0550,2891211201940366,0.002891211201940366
0xa3e9B7e2Cc8Dd20837D97E53359584434BDB177A,2891211201940366,0.002891211201940366
0x40fd8736BB9C02C00E633a3Cc70522e19d342E11,2891211201940366,0.002891211201940366
0xBc6d5b6058Ca359d955F4fEC79e484cf530176d0,2891211201940366,0.002891211201940366
0xCe514e93901eC07939b4b0A7d5e1A942EA7f0c61,2891211201940366,0.002891211201940366
0xE7a1B767654CE12EEEb8BB1305a9645dEEf9F4B6,2891211201940366,0.002891211201940366
0xa34376041fD14428Ac071A3629cfE6bd090609F9,2891211201940366,0.002891211201940366
0x0a5d0fD3a95bE8236c6e58a383c11A03D77D93Ba,2891211201940366,0.002891211201940366
0x9f5e9fed2F2366a2c2CEE9c19B9bbc1e556Ad8A7,2891211201940366,0.002891211201940366
0x50181f6724F458e44302B9D3CeDf9E720EeC2bA4,2891211201940366,0.002891211201940366
0xB21BBfa9182178a0f092656EA6Ba61340F1dCb33,2891211201940366,0.002891211201940366
0x110cEf3bEBaB8d019E2974115710Bcd6394e93ad,2891211201940366,0.002891211201940366
0x89D81180BE8371Cf2f99A646e7447EFB6dce806C,2891211201940366,0.002891211201940366
0x60afdb1eBbBdA0631Fb1F314CE75Ca9bE5B6fdb6,2891211201940366,0.002891211201940366
0x43CeF341d22Ee06c46653e228474638e680efc58,2891211201940366,0.002891211201940366
0xf9712FE5c15f4d9d4bB6A6e2ab7aCa958b373571,2891211201940366,0.002891211201940366
0x88Cac1a7eBA5fE3FeC81A315cBc70d1CFFF3b5B9,2891211201940366,0.002891211201940366
0x27219242427Fceb64B7E85BEDF7a08Fe461B2C1d,2891211201940366,0.002891211201940366
0xA00dF1fF824a832C2BdA1FB4261147138b2db3C6,2891211201940366,0.002891211201940366
0xdB12e9d6e812414C659C6B1033baCb541388290A,2891211201940366,0.002891211201940366
0xbC1eeEcE8cEcd201E3D261AC690729C210825D4B,2891211201940366,0.002891211201940366
0xDe41FEeD5085015473ae492B08f924aC1496F501,2889693163972171,0.002889693163972171
0xFed1Ad52ad754b31BCB1b10172FEf5650C0399C6,2888909206311151,0.002888909206311151
0xf3BD4ae96068D9Ca2345AB9AEFF6a8a8862734D7,2887779139831436,0.002887779139831436
0xdF08cCc1Cfa28BB751Ad3B3f2d4276495DFfa7f2,2883476740656436,0.002883476740656436
0x2Bbe6852e738821624858C7a0b85224299158f02,2881579027826043,0.002881579027826043
0xD0B7AaBbf8308f33AFA11A60aad4dB81B36A730C,2881579027826043,0.002881579027826043
0xe4D7115f4b942c5223a7a8d50c1F8A206c86802b,2880612222602247,0.002880612222602247
0x187ad7b095f98b908C65224125408ad8cE9C80D8,2879366348440246,0.002879366348440246
0xd9e72558Fe2e7972979Bb98f8c3F6c27920B7aD4,2878900349238565,0.002878900349238565
0x4113aCA9Aff64db20336D3fAb1838592f564da7a,2878750170383399,0.002878750170383399
0x524B4b3aF83ad32a3a1a76F8681c113b6E6499d9,2877650634990405,0.002877650634990405
0x0B985EF83B04839dae6Ac4832C54432DbD826bA6,2877650629817680,0.002877650629817680
0xa8F0cB9983AB50AD35A1B4af9D5bbC19d283f3d7,2877650629817680,0.002877650629817680
0x30ABf8dd36dd0577729bCc80D0bF57db4eDe2447,2877650629817680,0.002877650629817680
0x74da22095E91c0812D23318c4A966bd09FFdeD8f,2877650629817680,0.002877650629817680
0x00E2Ccd64ee70d2787137C8D89241c98827CABb5,2877650629817680,0.002877650629817680
0x6CC076f4CdF541232a9215C8f6d82990c1920876,2877650629817680,0.002877650629817680
0xf50212acbf0b88Cab6a4fe2da9FBa453ba407409,2877650629817680,0.002877650629817680
0x9bBaF679BE9181d4e30c8Aa7bCA60f531E4e32A9,2877650629817680,0.002877650629817680
0x31eF6A4Ac1430762a293a35836b79c6903C4ADB0,2877650629817680,0.002877650629817680
0x6f7F36314DeE255CBDa8dF5A1651af86D43D0e7D,2877622123534674,0.002877622123534674
0x1fB44f218C5Ed930EBBEbcefCD7169610939AC8f,2877524140242940,0.002877524140242940
0x3177627433209570e0F31BB17b101A24FAC25a25,2872905978763953,0.002872905978763953
0xECd8ce7c4F8B9aE5fc2BFB5340C4FAC971e6a9c0,2870766358118852,0.002870766358118852
0x6E82F4B74b0Ebd32319a93d93699FBd9EbcF5286,2869542543452738,0.002869542543452738
0x6EF9f3ee82ABBb3C2eb83eF91A74Dc92Fd663B04,2868085634850395,0.002868085634850395
0x4ffDC0a75be9e086C167641064ea6e2ded85d234,2862385795376364,0.002862385795376364
0x278F146C423633A345e915FEc1714d6a23abfe4b,2862385795376364,0.002862385795376364
0xf535613153c33b1f7707fEFddc7BEaF02E82e5a0,2862385795376364,0.002862385795376364
0xAFf7BFd94523567bbAA08F62C48e34A7240fdE8a,2862385795376364,0.002862385795376364
0xa4cA2439af80AEcF313E1A66014e96F0A2cB309B,2862137180745058,0.002862137180745058
0xDc61104fdFA7F33A6e8Bb67290B872f711BbEeC0,2860059580217687,0.002860059580217687
0x003A276CC7c2617ac4aAeC842aB1C22FE4909f5d,2859852120201243,0.002859852120201243
0x3Fe9f0eEE8d8DBc8d8095967D8ea478F38eCFd9B,2856514940884069,0.002856514940884069
0xC925e69E6ca0f9092cba1258043E1eEDb979e133,2856356767504158,0.002856356767504158
0x9Ce0Db0052757E8a89Ee4e83393e2A5c59C12A1f,2853065877157859,0.002853065877157859
0xd05d9c16b666075649e52c767d0069c9f4F04AaC,2849038929934091,0.002849038929934091
0x82c134a1Ed3576984E5696617ac088A6d9c0E6A4,2846650819943202,0.002846650819943202
0xe21EFe617Bd3cf0bD22A2EAa5749c5d6938CB645,2843839101717813,0.002843839101717813
0xbb2286681c67fD79431C96f39737C44fed22EaED,2838559822832934,0.002838559822832934
0xC162D9B7890Abd7c1d76826BcdE37b3A80348939,2835667149238887,0.002835667149238887
0x03CbaF5b92b708EFa7c05714Be1a6819c72364eD,2835577490102890,0.002835577490102890
0xF6Ba1e22E998779E6E129820205D5EeAf04C865b,2835506152732967,0.002835506152732967
0x8CDe37294aD028d6dC4682C8d3E13854cebd9176,2833900759484993,0.002833900759484993
0x2ca846Cc3E754Bfb5CBBdcBe6e760f4e609D7fA1,2829962213624330,0.002829962213624330
0xc1b283FB01695Fef51219cBf2cAAf6215b88e0DB,2828380018030927,0.002828380018030927
0x27EB02AE1CA87fb9cA1BE458cD62418e618001cE,2828068409904113,0.002828068409904113
0xD54373994D41aDa61Cf1B00f961c936f7071B53D,2826654290103170,0.002826654290103170
0xeE171f9325A712D56f61FeC0d9dFBF0661654F00,2826353434899216,0.002826353434899216
0xA0D8c78619560f42f7f73ccFb06EaDA8a97ee38a,2823468370949195,0.002823468370949195
0x0119ab09051417EFcdCB401d92227b2AE524fC99,2822192148306724,0.002822192148306724
0x8E343C85FBD6E5BAD4838c9e7cCbc9A1c5524b91,2821948128592396,0.002821948128592396
0xDa0b788bDE8551B11D8f7b45166Cb388a5142947,2820468356487927,0.002820468356487927
0x86FFcdBdd3F8Cda2BEED7d60939D096f9C17c6F8,2819526763559063,0.002819526763559063
0x3D5FAD616ce59E3d90fe40fD112a202D12B7C010,2819257646418442,0.002819257646418442
0x51245BDAc0B129Aee7Cc909865AE92D693525c86,2819257646418442,0.002819257646418442
0xA1CB985Bc0777aC738a64A2a4F8f65e794f66778,2815598508936455,0.002815598508936455
0x79cf4782bf1b90C024C9b5b2Fca080933BB39cF1,2815598508936455,0.002815598508936455
0xea488803060f7B6dF66346ceA277bBa84cCFA760,2815598508936455,0.002815598508936455
0xe33A787287de050613c2E5DE484deD68E62F9E5a,2815598508936455,0.002815598508936455
0xCa4f9b8e4DfD974607D7A9A94e8f84D6A7754BC5,2814842010407190,0.002814842010407190
0x73022fa907fD7aa6DD947046B560b6a2FAa87cC0,2814463546843994,0.002814463546843994
0xF183932cFC07d2392B1c7c854aC24D8a40721e4c,2813141733854194,0.002813141733854194
0xe5D48Bfd7Ba6014520E69b2260925FC6543CB176,2812739718486826,0.002812739718486826
0xc5d95babaAfEaf5f8B1AA6bE8aB690D62fb0BeD6,2808356985645557,0.002808356985645557
0x46f3b599D52Baf81126b91f91E00fc860eCB391F,2803587696696334,0.002803587696696334
0xA79de950C4b7d7f4EA60e0a7949549F8816db6C8,2803537506479006,0.002803537506479006
0x5f52C82412230e6922870a5e05A1ebcB5b624187,2803302985882195,0.002803302985882195
0x066f834c3A7a4537C4f2e11eA2F03fa1da7adAC2,2802990508842524,0.002802990508842524
0xDD6E51a8A27669e8C8776b63Af5FB7B9edE7D3bB,2800341326362529,0.002800341326362529
0xBDAf08E7a34A095E9a49aDD413F118340E1a66bc,2800160017211401,0.002800160017211401
0xb31D9354A6b9BCaF206C295FEe68A64f974168f2,2798326630758802,0.002798326630758802
0x8F8F2a4b65C2B3FFb0c53A2A474128E4909365B7,2797900302204856,0.002797900302204856
0x77F99a29008149EC5627c78769976e14d29fB1d9,2797580214734505,0.002797580214734505
0x20fe249F8B72ac66B625022fa6F24BAA9B8311DF,2790108788318052,0.002790108788318052
0xE2a903ddccfb8B467c78384decAF1121D6E92B04,2789914870291300,0.002789914870291300
0xA18e49759cBdc32E3975AdEe3dbF62Eb6aA416F4,2789914870291300,0.002789914870291300
0x5178b705e27062278fC954b924DaB330d6bf7212,2789914870291300,0.002789914870291300
0x66c1d013B2BDFA2A58390e46Ad29d4D169e69B21,2788040169841184,0.002788040169841184
0x594f43D80e9DaD653cC2c3aa7858C7b54667ae70,2785183521467867,0.002785183521467867
0x1998531105a49983871180A0627275E5Ca4B889b,2781811344577539,0.002781811344577539
0x25f67D03dACcecEe4784b7464954Cc8EB63556a6,2773415039029754,0.002773415039029754
0x5515fb616af76d18E30FF77CE50F905f1eC47791,2772040723889386,0.002772040723889386
0xcA9554E0E31507dBA29BB9832989f4B0D29A3F57,2768424870356807,0.002768424870356807
0x0B85885d2bB3b5d42fEAf22063A6086c0af870eC,2766169084328995,0.002766169084328995
0x5F32405aeFa9C812358025ac3Cbc88DFEfDd62F8,2763406789639599,0.002763406789639599
0xb6F0fd89F4f1D38ef76433A9b4693980672f8FB2,2762871514483486,0.002762871514483486
0x78dd35bb77e312B7777F4Eb0b6342612323BCaFE,2758245235836757,0.002758245235836757
0xfF60F2Cdb85278a1d84FA6B4724EdC53C088D7aC,2755709818411895,0.002755709818411895
0x43F52AB27a684aBc9e7b21a3CEBA28526FB2d2Ee,2753974400906889,0.002753974400906889
0xEcCaA08a56ba6E586B03498aEFF3E4FeA2be161f,2752545465311902,0.002752545465311902
0xdAA30f818eEfbb10D66433A9b4Be142ddD9A5F3c,2748617151142450,0.002748617151142450
0x34c5e28972fe63d248ce2531C10a98f65D72DE34,2745782743800728,0.002745782743800728
0x394297490a3F33F7a72983C621a26244BdD78fdE,2742708130727518,0.002742708130727518
0x725F50678542E2415C8F4de4d72A12c58BaaA31C,2740043608967528,0.002740043608967528
0x38cC90808A972a41d3e2E4EAEC6a19C953F093c8,2738694505730663,0.002738694505730663
0xCDe2d29095E29b61975C9f5E066e7a8Be5FbF329,2738484090082452,0.002738484090082452
0x40e34C8a1B46B8376956CD6af468F7dcA6ECa866,2737934239046438,0.002737934239046438
0x8Bd1c43e28E84dA504EB1f600DDe674bCd364f8F,2737934239046438,0.002737934239046438
0xC2284c2705aFB476863B2360F6252BF7BC5bF8ba,2737934239046438,0.002737934239046438
0x1F0856c15CE2C5FA7ceDA3EA39C992c4c007e768,2737934239046438,0.002737934239046438
0x57D39dE9cd420B547385c5844C3C90648f00bEf6,2737934239046438,0.002737934239046438
0x4a673707Eae21556e212b1efc74F3E8F9A892406,2737934239046438,0.002737934239046438
0x5CE3885E632dAf1CB058E015468a290e9CEA9ba6,2737934239046438,0.002737934239046438
0xA65614DD464Dcceb8a4C86BBE637FD343fCF540a,2737934239046438,0.002737934239046438
0x1C5202F33D5490D677123A2EDBD7A5Afcef9Ce3A,2737934239046438,0.002737934239046438
0xFc0173aeab64732C2869d0Ca39af2Be0C2259E06,2737934239046438,0.002737934239046438
0x43a0456a96896E90c815504f148a886c9613f8AB,2737934239046438,0.002737934239046438
0x26b89f42101dc033661A3A92027c275388d74c0C,2737934239046438,0.002737934239046438
0x3e8e7629Becb4F128C486954AE57fed90Fa4be1F,2737934239046438,0.002737934239046438
0x310b91bE4db17cc5426933Db8e403a88Ea71Ce12,2737934239046438,0.002737934239046438
0x8C752063A060C1Ea50761027246c1AD9a1c576DE,2737934239046438,0.002737934239046438
0x1CF94eD7154557Ed00b35baF5519516C49A40313,2737934239046438,0.002737934239046438
0xC44E1Be67cFd3A96e889c625F20bc1DF5dA84036,2737934239046438,0.002737934239046438
0xBEE55d2FEBe5BafE5D42b8503407d9fc446F7A4D,2737934239046438,0.002737934239046438
0xA8F3E5d65918E1cE7FB1A3d2a49fC0b1cE898D92,2737934239046438,0.002737934239046438
0xb11729491A6Ca26a63BA659A9CCcBDe3cb5Ef411,2737934239046438,0.002737934239046438
0x58789D9c6665Dd9B248Baf184Dd4e83c3865c151,2737934239046438,0.002737934239046438
0x96794a640B805AE5D6e1843Db124e1f777eCAC00,2737934239046438,0.002737934239046438
0x5E82271e52314516AE8016Cdc2885206CDf220BF,2737934239046438,0.002737934239046438
0xC9ace76E2fbfAE91CB353670D365b373B2bc4eFc,2737934239046438,0.002737934239046438
0x1Af0786CdC9851fC2c6BCC2accC3d01D3ACdd3Cd,2737934239046438,0.002737934239046438
0x5DbAaF59CFF91818F9cB000A3a399cBb1C5D0385,2737934239046438,0.002737934239046438
0xE27df25DBDF4Fc670A2f1771a86c3A44Da647f83,2737934239046438,0.002737934239046438
0x4D3996BE68ED4931d158068Dd3863d7113222fDe,2737934239046438,0.002737934239046438
0x6794d73fCb764D39B7315021fF5985D1f18969Fa,2737934239046438,0.002737934239046438
0xe41472f9A8BA12755956A2ffaaAE5d6196D48CcB,2737934239046438,0.002737934239046438
0x41fD858B2Aa6acF65119f342499150244175886e,2737934239046438,0.002737934239046438
0xcF2F9ad7E7031E3fE417F94e1a8ac295039C5AF8,2737934239046438,0.002737934239046438
0xe5759f66E47525F05011603F667D71fb47BD8989,2737934239046438,0.002737934239046438
0x9264E87bBC77209ADFF70309A21e05A69287beBB,2735863295542980,0.002735863295542980
0xa75053f4e8CbE27b6bE6024A0E846013fB421Da1,2735449350010660,0.002735449350010660
0x315c36d7f063Daf8FE7e7455CB2A12f5A684AaE0,2734615824794530,0.002734615824794530
0x616F2eA00242E61F6c4ed9a46602ab814172c920,2734615824794530,0.002734615824794530
0xba636FcCf1f81c25a54D204A9D3E5520FCC4E882,2731083250124690,0.002731083250124690
0x958aad0CC16868bc2B28F86251b3D3D409DC81b2,2727355856773347,0.002727355856773347
0x4b23E21Fc3fCE3151261D4BE71e5Bc891d5DA3D3,2722554380157066,0.002722554380157066
0xB39BB487031a219594603208469eE1473523ACA0,2719709265674641,0.002719709265674641
0xF9d1C286C2ef6d5284c87702B5416c1Fa65e4a47,2719709265674641,0.002719709265674641
0xc86Ed50447b1b3C23Db482b9fDf36CfBB8293dA4,2719709265674641,0.002719709265674641
0xc52A54e60a4b5813063f3Dcd6d2FDa3ccef6eA3e,2719709265674641,0.002719709265674641
0x14b1d83edF07C2DD40Fb6287a21813e0E89A1ba1,2719513056584022,0.002719513056584022
0xA06c3AAf367398EDcA3DdB270d916Ba2Bcb8917D,2719028403182824,0.002719028403182824
0x20c2C4866A2b561Bb3bDE2b668265fC838035f26,2715762934472010,0.002715762934472010
0x306ed5f3957bD2A8a3c0D752107AFff95B669954,2712809100412687,0.002712809100412687
0xAA9159E4DfBC905F9e814e130936Fb838D2cebf2,2710529636225199,0.002710529636225199
0xAa15E6246839302258b47A1E60797Db1dFAc0e16,2710396198124798,0.002710396198124798
0xa8684Ad057F65bE9DeE1af7317ea87CC1ad9be21,2706998653862040,0.002706998653862040
0x43594b366F878cf20e73078F2e94492626de0872,2705769603920527,0.002705769603920527
0x8B5cc6f5c943bd08242B2aAAE6eAAD68F381DCA1,2700453351698243,0.002700453351698243
0x3AA61c38b83eB8cb4E60159F5a36BE2738817C07,2699685031779231,0.002699685031779231
0x40B8769C8331B2CBfCc9ce1bD043b332503D3a9e,2698281904406686,0.002698281904406686
0x8057FFb556f44Eee42eD245a50846BBAE4c00C5f,2698098634923259,0.002698098634923259
0xD6E14B2d41632f6D88e5d0Db1a6BF21a0B5D7EF9,2697839297520279,0.002697839297520279
0x55Dc2cde9388102C7c3dd58884cfA67540f7465C,2694869762934522,0.002694869762934522
0xAe8402db158Ae02bfbc4fb05aa71a83325348635,2693113018806737,0.002693113018806737
0x9935809b8510cC9c30863E5aBca62E5ba0C729BB,2692889343876974,0.002692889343876974
0x78658734E685ce5D15ED3d4cff523471269Ad759,2692267849833700,0.002692267849833700
0x4eE97729a8721ffb775ac3e944100C41777aDf11,2692205721432544,0.002692205721432544
0xA88a6cc32fCD17a2272d3c4924837a85062B907A,2691824045937250,0.002691824045937250
0x07aC6Fe688a746E3383170553911887c64c19AD9,2689215057531730,0.002689215057531730
0x02Bc7De258334Cf4b98eD4F93B8CA62Dc658513E,2688622299992564,0.002688622299992564
0x2aEa4838E28d1295eb836d1a04d49435d6fce612,2688534092282014,0.002688534092282014
0xafC80b998b2272c33860CF3Bd6446a5b4bEc6b15,2686813459634840,0.002686813459634840
0xd5B18756ca1b45ca9eF4De1504855BC2B4719584,2681294554578800,0.002681294554578800
0x9B05923147DF8f8A8468a20e3A68a8019929443C,2681294554578800,0.002681294554578800
0x7155A8e58cE63dBdF5Eea2884a94bb835a9e3E9d,2681294554578800,0.002681294554578800
0x84cE4eb6EaC7bd692ECCBaAE01D9aB96040D7B29,2675831884988672,0.002675831884988672
0x9E1F3FA04B803F283Cbd10d08d8d92c767ced4D4,2674818583411938,0.002674818583411938
0xf98c32D78641d2b1A34c25dBB335171E0fc94d3B,2666014148615059,0.002666014148615059
0x0Ad81241221DCA13Da8e8113DA7aC3D3ACe2A067,2664486953847510,0.002664486953847510
0x3aDA4824683D508151b2dB6798d8B9cb54d7091c,2660876280941617,0.002660876280941617
0x7d2d08E09a0437cF5b4dA0b2a153394F1bdaE36C,2660625345713266,0.002660625345713266
0xae13AFc133fD5bd7f1E7302003Ffed383ff261C1,2656667493136319,0.002656667493136319
0xDbF043F36e6897744E7Caa4BF10000330da85a59,2656291940155902,0.002656291940155902
0x7AEBE2775b916e807150155c860190DCcf6878d9,2654242222992058,0.002654242222992058
0x4cfaFdb7E073f680Dd64E2e4104b9A2403eF43f1,2650419126779814,0.002650419126779814
0x7f68530fC94db3b866549B3ffbf477907a11019D,2650262508630223,0.002650262508630223
0x2B9cc7A230E9D6e3b772ebB9C750b1126D944781,2649617371556722,0.002649617371556722
0x907768fdfbA50c103085cE0C57dFe848bF33C5c3,2649573634075974,0.002649573634075974
0x223c770f7a5957cBc5827E971A9334f394B1851c,2649259975106107,0.002649259975106107
0x54B2213fBbf5fA3dE5cAd170ad02b2E2318e2f0F,2648433088257550,0.002648433088257550
0x330d04C4d243b56F07FBc93B67Df1bf276938584,2645813470875487,0.002645813470875487
0x0C07222756ae5b30Bd7d04c05dd0F0bdCBFe390F,2642438114595512,0.002642438114595512
0x09DF9cF75DB59DD5A28CbbD90556049cF13de27c,2642438114595512,0.002642438114595512
0xCA64a94dbD59A0165d68b945E2838b736C7e7Fae,2642438114595512,0.002642438114595512
0x782C9A3b50FD635230C0887eDC596132C51D772F,2642438114595512,0.002642438114595512
0x84aBCa49187e71bAA1d8eeEAb457dD1a0dEf6A9c,2637751369457620,0.002637751369457620
0x8dFeD3966e2E319AA3b2e24a0FdB66321914e739,2637635003743293,0.002637635003743293
0x7bE8c15E14c26A6323Db7Fe392743251Fb390611,2637461488473760,0.002637461488473760
0x1F4EE75f1B506e65A8988D6D2448Eb7c67C8bb72,2637461488473760,0.002637461488473760
0xf8Ff73327dD3c2408Baf8671D3314058b1694a9A,2637322253912766,0.002637322253912766
0x553af319d04732C93d74132fF906e961bE268161,2634304447350525,0.002634304447350525
0x41521338FA034BeB2Ecc6EcF1B18fa16f8418406,2632667145971620,0.002632667145971620
0x6c40Db4334A5117993725a5926B6ef043f0e920D,2627886602800906,0.002627886602800906
0xfCC5C9D235ECA4768e10E4e1d8aab214679D1Ff1,2627569190340128,0.002627569190340128
0x802Ae7CfA827cb2E88E511621a16d857F95aE59a,2626513705901210,0.002626513705901210
0x78AE5E802b075D60eECd06800b5aC2F48b121160,2625819312745037,0.002625819312745037
0xD9e18A6b1f091749F22F95574d5590D71CB872d0,2624793514615548,0.002624793514615548
0xD73b9A132DeB43Cb3205d94Fa0AB314338c3e13a,2622236915180431,0.002622236915180431
0xbB6daCd2EC9c8566247440A7Dd96AC43ABFf3f97,2620895321301866,0.002620895321301866
0x489Fc1862dbB9D69eD3b0B153fe7EBf7BaE265bb,2620638815218894,0.002620638815218894
